task,logdir,ckpt,episode,window_start,window_end,boundary_rate,read_prob_mean,abs_l2_mean,obs_l2_mean,abs_stoch_l2_mean,obs_stoch_l2_mean,abs_l2_read_mean,obs_l2_read_mean,abs_stoch_l2_read_mean,obs_stoch_l2_read_mean
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,112,144,0.0,4.588521403114942e-12,0.8735207915306091,1.3635389804840088,0.0,2.629218578338623,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,120,152,0.0,4.428884342599915e-12,0.9399228692054749,1.4135946035385132,0.0,2.8160736560821533,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,128,160,0.0,3.852317770336455e-12,1.039204716682434,1.4688252210617065,0.0,3.0242137908935547,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,136,168,0.0,8.410341650541553e-13,1.0633034706115723,1.5345640182495117,0.0,3.198028087615967,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,144,176,0.0,3.0869772883745927e-13,1.019941806793213,1.4246832132339478,0.0,3.1150200366973877,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,152,184,0.0,2.578773349373731e-12,0.9955404996871948,1.4013594388961792,0.0,2.9724040031433105,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,160,192,0.0,7.497588487559437e-12,0.8443736433982849,1.209475040435791,0.0,2.9181361198425293,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,168,200,0.0,1.1721922044127808e-11,0.6775137782096863,1.081519365310669,0.0,3.261732578277588,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,176,208,0.0,2.8901290249905287e-08,0.7711585164070129,1.523369312286377,0.0,3.6856601238250732,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,184,216,0.0,5.180274698091125e-08,0.6514814496040344,1.4283647537231445,0.0,3.671325922012329,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,192,224,0.0,1.0240909631420436e-07,0.595533549785614,1.4349867105484009,0.0,3.4017245769500732,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,200,232,0.0,1.6595767249327764e-07,0.5976880788803101,1.4268451929092407,0.0,2.842972755432129,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,208,240,0.0,3.1821869583836815e-07,0.3629782795906067,0.8115228414535522,0.0,2.329740047454834,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,216,248,0.0,4.587254807120189e-07,0.38946741819381714,0.8173084259033203,0.0,2.280372381210327,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,224,256,0.0,7.109378543646017e-07,0.3939729332923889,0.8147009611129761,0.0,2.2665534019470215,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,232,264,0.0,6.768249249944347e-07,0.399483859539032,0.7925431728363037,0.0,2.274672269821167,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,240,272,0.0,5.131260536472837e-07,0.39937663078308105,0.7941260933876038,0.0,2.201848268508911,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,248,280,0.0,3.653762234989699e-07,0.3814184367656708,0.8063915967941284,0.0,2.1458990573883057,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,256,288,0.0,7.282833536237376e-08,0.3973655700683594,0.8341113328933716,0.0,2.1049599647521973,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,264,296,0.0,5.4128484805460175e-08,0.4101712107658386,0.8627656698226929,0.0,2.0814924240112305,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,272,304,0.03125,0.03125043958425522,0.7646961212158203,1.2602651119232178,0.2748080790042877,2.4655349254608154,4.858807563781738,7.70618200302124,8.793858528137207,8.382743835449219
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,280,312,0.03125,0.031250424683094025,1.2310882806777954,1.6732593774795532,0.2748080790042877,2.6996312141418457,4.858807563781738,7.70618200302124,8.793858528137207,8.382743835449219
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,288,320,0.03125,0.03125041350722313,1.6495884656906128,2.1308374404907227,0.2748080790042877,3.0051052570343018,4.858807563781738,7.70618200302124,8.793858528137207,8.382743835449219
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,296,328,0.03125,0.031250402331352234,2.077239513397217,2.54463529586792,0.2748080790042877,3.2184715270996094,4.858807563781738,7.70618200302124,8.793858528137207,8.382743835449219
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,304,336,0.0,9.049552218698409e-09,2.086951732635498,2.4967141151428223,0.0,3.0078749656677246,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,312,344,0.0,4.191506519646282e-08,1.9926745891571045,2.5343947410583496,0.0,3.0228686332702637,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,320,352,0.0,4.1897099123389125e-08,1.8823647499084473,2.3544840812683105,0.0,2.8276875019073486,nan,nan,nan,nan
atari_krull,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/latest.pt,/home/haselab/projects/stable-deep-world-model/logs/content_kl_kernelsize/runs/20260207_060134_krull_private_eye/atari_krull_vta_k3_seed0/train_eps/20260207T091435-cb5ea4362e9a4e789956be6d98f05b1c-2121.npz,328,360,0.0,4.45841408236447e-08,1.7862061262130737,2.266000270843506,0.0,2.6908702850341797,nan,nan,nan,nan
